2024-03-19 15:17:23,281 - INFO - ur_api: Send data: movej([0, 0, 0, 0, 0, 0], a=0.5, v=0.5, t=0, r=0)
2024-06-13 16:19:52,146 - INFO - ur_api: Send data: movej([-0.2653347891782104, -1.7104488932280448, -1.9525713157668756, -1.0422290235710092, 1.6137404597353846, -2.3675392968392557], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:52,146 - INFO - ur_api: Send data: movej([-0.2653347891782104, -1.7104488932280448, -1.9525713157668756, -1.0422290235710092, 1.6137404597353846, -2.3675392968392557], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:52,156 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7413071226053143, -1.9154538737561155, -1.0479808920850897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:52,156 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7413071226053143, -1.9154538737561155, -1.0479808920850897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:52,156 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7413071226053143, -1.9154538737561155, -1.0479808920850897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:53,173 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7413071226053143, -1.9154538737561155, -1.0479808920850897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:53,173 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7413071226053143, -1.9154538737561155, -1.0479808920850897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:53,173 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7413071226053143, -1.9154538737561155, -1.0479808920850897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:53,182 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:53,182 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:53,182 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,090 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,090 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,090 - INFO - ur_api: Send data: movej([-0.2515187207981133, -1.7435120555886807, -1.904208691915558, -1.0754979076992373, 1.5951654234836123, -2.354334612238349], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,099 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,099 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,099 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,610 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,610 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,610 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7452348101533102, -1.905118287123258, -1.0668886983145147, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,620 - INFO - ur_api: Send data: movej([-0.315173986111572, -1.793756646741711, -1.845835275485142, -1.073592255273632, 1.6075054090309813, -2.4002018364450564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,620 - INFO - ur_api: Send data: movej([-0.315173986111572, -1.793756646741711, -1.845835275485142, -1.073592255273632, 1.6075054090309813, -2.4002018364450564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:54,620 - INFO - ur_api: Send data: movej([-0.315173986111572, -1.793756646741711, -1.845835275485142, -1.073592255273632, 1.6075054090309813, -2.4002018364450564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:55,651 - INFO - ur_api: Send data: movej([-0.315173986111572, -1.793756646741711, -1.845835275485142, -1.073592255273632, 1.6075054090309813, -2.4002018364450564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:55,651 - INFO - ur_api: Send data: movej([-0.315173986111572, -1.793756646741711, -1.845835275485142, -1.073592255273632, 1.6075054090309813, -2.4002018364450564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:55,651 - INFO - ur_api: Send data: movej([-0.315173986111572, -1.793756646741711, -1.845835275485142, -1.073592255273632, 1.6075054090309813, -2.4002018364450564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:55,692 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7627997223738225, -1.8849386647787492, -1.0658041367738795, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:55,692 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7627997223738225, -1.8849386647787492, -1.0658041367738795, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:55,692 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7627997223738225, -1.8849386647787492, -1.0658041367738795, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:56,731 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7627997223738225, -1.8849386647787492, -1.0658041367738795, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:56,731 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7627997223738225, -1.8849386647787492, -1.0658041367738795, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:56,731 - INFO - ur_api: Send data: movej([-0.32493258501952826, -1.7627997223738225, -1.8849386647787492, -1.0658041367738795, 1.6074959004677474, -2.418693654151358], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:56,742 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:56,742 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:56,742 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:58,040 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:58,040 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:58,040 - INFO - ur_api: Send data: movej([-0.2587498284059674, -1.747244533790811, -1.8999345190504513, -1.0763501995227476, 1.6197681676488016, -2.3617246772457094], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:58,061 - INFO - ur_api: Send data: movej([-0.31333295955597407, -1.7807498998461269, -1.82448906388114, -1.1136722380111352, 1.6009788562652623, -2.4160066376045846], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:58,061 - INFO - ur_api: Send data: movej([-0.31333295955597407, -1.7807498998461269, -1.82448906388114, -1.1136722380111352, 1.6009788562652623, -2.4160066376045846], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:58,061 - INFO - ur_api: Send data: movej([-0.31333295955597407, -1.7807498998461269, -1.82448906388114, -1.1136722380111352, 1.6009788562652623, -2.4160066376045846], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:59,461 - INFO - ur_api: Send data: movej([-0.31333295955597407, -1.7807498998461269, -1.82448906388114, -1.1136722380111352, 1.6009788562652623, -2.4160066376045846], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:59,461 - INFO - ur_api: Send data: movej([-0.31333295955597407, -1.7807498998461269, -1.82448906388114, -1.1136722380111352, 1.6009788562652623, -2.4160066376045846], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:59,461 - INFO - ur_api: Send data: movej([-0.31333295955597407, -1.7807498998461269, -1.82448906388114, -1.1136722380111352, 1.6009788562652623, -2.4160066376045846], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:59,482 - INFO - ur_api: Send data: movej([-0.3151739861115528, -1.7937566467416937, -1.8458352754851863, -1.0735922552735555, 1.6075054090309135, -2.4351084214849226], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:59,482 - INFO - ur_api: Send data: movej([-0.3151739861115528, -1.7937566467416937, -1.8458352754851863, -1.0735922552735555, 1.6075054090309135, -2.4351084214849226], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:19:59,482 - INFO - ur_api: Send data: movej([-0.3151739861115528, -1.7937566467416937, -1.8458352754851863, -1.0735922552735555, 1.6075054090309135, -2.4351084214849226], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:00,528 - INFO - ur_api: Send data: movej([-0.3151739861115528, -1.7937566467416937, -1.8458352754851863, -1.0735922552735555, 1.6075054090309135, -2.4351084214849226], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:00,528 - INFO - ur_api: Send data: movej([-0.3151739861115528, -1.7937566467416937, -1.8458352754851863, -1.0735922552735555, 1.6075054090309135, -2.4351084214849226], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:00,528 - INFO - ur_api: Send data: movej([-0.3151739861115528, -1.7937566467416937, -1.8458352754851863, -1.0735922552735555, 1.6075054090309135, -2.4351084214849226], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:00,553 - INFO - ur_api: Send data: movej([-0.3268413289379173, -1.7492392409475455, -1.8689621820671913, -1.0897025904637299, 1.6140980687677962, -2.4291020471763507], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:00,553 - INFO - ur_api: Send data: movej([-0.3268413289379173, -1.7492392409475455, -1.8689621820671913, -1.0897025904637299, 1.6140980687677962, -2.4291020471763507], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:00,553 - INFO - ur_api: Send data: movej([-0.3268413289379173, -1.7492392409475455, -1.8689621820671913, -1.0897025904637299, 1.6140980687677962, -2.4291020471763507], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:01,644 - INFO - ur_api: Send data: movej([-0.3268413289379173, -1.7492392409475455, -1.8689621820671913, -1.0897025904637299, 1.6140980687677962, -2.4291020471763507], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:01,644 - INFO - ur_api: Send data: movej([-0.3268413289379173, -1.7492392409475455, -1.8689621820671913, -1.0897025904637299, 1.6140980687677962, -2.4291020471763507], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:01,644 - INFO - ur_api: Send data: movej([-0.3268413289379173, -1.7492392409475455, -1.8689621820671913, -1.0897025904637299, 1.6140980687677962, -2.4291020471763507], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:01,655 - INFO - ur_api: Send data: movej([-0.3114959327253163, -1.7939303544491634, -1.8402338488075907, -1.0904958750876923, 1.594472471022374, -2.4143251364006058], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:01,655 - INFO - ur_api: Send data: movej([-0.3114959327253163, -1.7939303544491634, -1.8402338488075907, -1.0904958750876923, 1.594472471022374, -2.4143251364006058], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:01,655 - INFO - ur_api: Send data: movej([-0.3114959327253163, -1.7939303544491634, -1.8402338488075907, -1.0904958750876923, 1.594472471022374, -2.4143251364006058], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:02,750 - INFO - ur_api: Send data: movej([-0.3114959327253163, -1.7939303544491634, -1.8402338488075907, -1.0904958750876923, 1.594472471022374, -2.4143251364006058], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:02,750 - INFO - ur_api: Send data: movej([-0.3114959327253163, -1.7939303544491634, -1.8402338488075907, -1.0904958750876923, 1.594472471022374, -2.4143251364006058], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:02,750 - INFO - ur_api: Send data: movej([-0.3114959327253163, -1.7939303544491634, -1.8402338488075907, -1.0904958750876923, 1.594472471022374, -2.4143251364006058], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:02,762 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7274397764523455, -1.8966487254592845, -1.0806533865348897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:02,762 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7274397764523455, -1.8966487254592845, -1.0806533865348897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:02,762 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7274397764523455, -1.8966487254592845, -1.0806533865348897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:04,087 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7274397764523455, -1.8966487254592845, -1.0806533865348897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:04,087 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7274397764523455, -1.8966487254592845, -1.0806533865348897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:04,087 - INFO - ur_api: Send data: movej([-0.2533273917795871, -1.7274397764523455, -1.8966487254592845, -1.0806533865348897, 1.6013103747125086, -2.3555595444933872], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:04,104 - INFO - ur_api: Send data: movej([-0.3249325850194996, -1.7627997223737966, -1.8849386647788098, -1.0658041367737792, 1.6074959004676486, -2.4099670078913564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:04,104 - INFO - ur_api: Send data: movej([-0.3249325850194996, -1.7627997223737966, -1.8849386647788098, -1.0658041367737792, 1.6074959004676486, -2.4099670078913564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:04,104 - INFO - ur_api: Send data: movej([-0.3249325850194996, -1.7627997223737966, -1.8849386647788098, -1.0658041367737792, 1.6074959004676486, -2.4099670078913564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:05,454 - INFO - ur_api: Send data: movej([-0.3249325850194996, -1.7627997223737966, -1.8849386647788098, -1.0658041367737792, 1.6074959004676486, -2.4099670078913564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:05,454 - INFO - ur_api: Send data: movej([-0.3249325850194996, -1.7627997223737966, -1.8849386647788098, -1.0658041367737792, 1.6074959004676486, -2.4099670078913564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:05,454 - INFO - ur_api: Send data: movej([-0.3249325850194996, -1.7627997223737966, -1.8849386647788098, -1.0658041367737792, 1.6074959004676486, -2.4099670078913564], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:05,467 - INFO - ur_api: Send data: movej([-0.3151739861115558, -1.7937566467416963, -1.8458352754851797, -1.073592255273567, 1.607505409030924, -2.426381775224954], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:05,467 - INFO - ur_api: Send data: movej([-0.3151739861115558, -1.7937566467416963, -1.8458352754851797, -1.073592255273567, 1.607505409030924, -2.426381775224954], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:05,467 - INFO - ur_api: Send data: movej([-0.3151739861115558, -1.7937566467416963, -1.8458352754851797, -1.073592255273567, 1.607505409030924, -2.426381775224954], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:06,506 - INFO - ur_api: Send data: movej([-0.3151739861115558, -1.7937566467416963, -1.8458352754851797, -1.073592255273567, 1.607505409030924, -2.426381775224954], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:06,506 - INFO - ur_api: Send data: movej([-0.3151739861115558, -1.7937566467416963, -1.8458352754851797, -1.073592255273567, 1.607505409030924, -2.426381775224954], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:06,506 - INFO - ur_api: Send data: movej([-0.3151739861115558, -1.7937566467416963, -1.8458352754851797, -1.073592255273567, 1.607505409030924, -2.426381775224954], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:06,519 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7315777170248146, -1.8862407266009624, -1.0994233519653058, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:06,519 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7315777170248146, -1.8862407266009624, -1.0994233519653058, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:06,519 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7315777170248146, -1.8862407266009624, -1.0994233519653058, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:07,829 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7315777170248146, -1.8862407266009624, -1.0994233519653058, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:07,829 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7315777170248146, -1.8862407266009624, -1.0994233519653058, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:07,829 - INFO - ur_api: Send data: movej([-0.25695118902731406, -1.7315777170248146, -1.8862407266009624, -1.0994233519653058, 1.6136396100333403, -2.35963943046947], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:07,840 - INFO - ur_api: Send data: movej([-0.25150239819441866, -1.739389806123853, -1.9206056649851062, -1.0385334782097757, 1.5951099928593717, -2.3535650240927217], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:07,840 - INFO - ur_api: Send data: movej([-0.25150239819441866, -1.739389806123853, -1.9206056649851062, -1.0385334782097757, 1.5951099928593717, -2.3535650240927217], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:07,840 - INFO - ur_api: Send data: movej([-0.25150239819441866, -1.739389806123853, -1.9206056649851062, -1.0385334782097757, 1.5951099928593717, -2.3535650240927217], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:09,096 - INFO - ur_api: Send data: movej([-0.25150239819441866, -1.739389806123853, -1.9206056649851062, -1.0385334782097757, 1.5951099928593717, -2.3535650240927217], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:09,096 - INFO - ur_api: Send data: movej([-0.25150239819441866, -1.739389806123853, -1.9206056649851062, -1.0385334782097757, 1.5951099928593717, -2.3535650240927217], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:09,096 - INFO - ur_api: Send data: movej([-0.25150239819441866, -1.739389806123853, -1.9206056649851062, -1.0385334782097757, 1.5951099928593717, -2.3535650240927217], a=0.4, v=0.1, t=0, r=0)

2024-06-13 16:20:09,106 - INFO - ur_api: Send data: movej([-0.3287539255890528, -1.7628842996712093, -1.8903003532638722, -1.0491030436794793, 1.6207205063313979, -2.430750833268661], a=0.4, v=0.1, t=0, r=0)
